minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
90,28,10,-1
90,28,11,-1
90,29,0,-1
90,29,1,-1
90,29,2,-1
90,29,3,-1
90,29,4,-1
90,29,5,-1
90,29,6,-1
90,29,7,-1
90,29,8,-1
90,29,9,-1
90,29,10,-1
90,29,11,-1
90,30,0,-1
90,30,1,-1
90,30,2,-1
90,30,3,-1
90,30,4,-1
90,30,5,-1
90,30,6,-1
90,30,7,-1
90,30,8,-1
90,30,9,-1
90,30,10,-1
90,30,11,-1
90,31,0,-1
90,31,1,-1
90,31,2,-1
90,31,3,-1
90,31,4,-1
90,31,5,-1
90,31,6,-1
90,31,7,-1
90,31,8,-1
90,31,9,-1
90,31,10,-1
90,31,11,-1
90,32,0,-1
90,32,1,-1
90,32,2,-1
90,32,3,-1
90,32,4,-1
90,32,5,-1
90,32,6,-1
90,32,7,-1
90,32,8,-1
90,32,9,-1
90,32,10,-1
90,32,11,-1
90,33,0,-1
90,33,1,-1
90,33,2,-1
90,33,3,-1
90,33,4,-1
90,33,5,-1
90,33,6,-1
90,33,7,-1
90,33,8,-1
90,33,9,-1
90,33,10,-1
90,33,11,-1
90,34,0,-1
90,34,1,-1
90,34,2,-1
90,34,3,-1
90,34,4,-1
90,34,5,-1
90,34,6,-1
90,34,7,-1
90,34,8,-1
90,34,9,-1
90,34,10,-1
90,34,11,-1
90,35,0,-1
90,35,1,-1
90,35,2,-1
90,35,3,-1
90,35,4,-1
90,35,5,-1
90,35,6,-1
90,35,7,-1
90,35,8,-1
90,35,9,-1
90,35,10,-1
90,35,11,-1
90,36,0,-1
90,36,1,-1
90,36,2,-1
90,36,3,-1
90,36,4,-1
90,36,5,-1
90,36,6,-1
90,36,7,-1
90,36,8,-1
90,36,9,-1
90,36,10,-1
90,36,11,-1
90,37,0,-1
90,37,1,-1
90,37,2,-1
90,37,3,-1
90,37,4,-1
90,37,5,-1
90,37,6,-1
90,37,7,-1
90,37,8,-1
90,37,9,-1
90,37,10,-1
90,37,11,-1
90,38,0,-1
90,38,1,17
90,38,2,-1
90,38,3,-1
90,38,4,-1
90,38,5,-1
90,38,6,-1
90,38,7,-1
90,38,8,-1
90,38,9,-1
90,38,10,-1
90,38,11,-1
90,39,0,-1
90,39,1,17
90,39,2,-1
90,39,3,-1
90,39,4,-1
90,39,5,-1
90,39,6,-1
90,39,7,-1
90,39,8,-1
90,39,9,-1
90,39,10,-1
90,39,11,-1
90,40,0,-1
90,40,1,17
90,40,2,-1
90,40,3,-1
90,40,4,-1
90,40,5,-1
90,40,6,-1
90,40,7,-1
90,40,8,-1
90,40,9,-1
90,40,10,-1
90,40,11,-1
90,41,0,-1
90,41,1,17
90,41,2,-1
90,41,3,5
90,41,4,-1
90,41,5,-1
90,41,6,-1
90,41,7,-1
90,41,8,-1
90,41,9,-1
90,41,10,-1
90,41,11,-1
90,42,0,-1
90,42,1,17
90,42,2,-1
90,42,3,5
90,42,4,-1
90,42,5,-1
90,42,6,-1
90,42,7,-1
90,42,8,-1
90,42,9,-1
90,42,10,-1
90,42,11,-1
90,43,0,-1
90,43,1,17
90,43,2,-1
90,43,3,5
90,43,4,9
90,43,5,-1
90,43,6,-1
90,43,7,-1
90,43,8,-1
90,43,9,-1
90,43,10,-1
90,43,11,-1
90,44,0,-1
90,44,1,17
90,44,2,-1
90,44,3,9
90,44,4,9
90,44,5,-1
90,44,6,-1
90,44,7,-1
90,44,8,-1
90,44,9,-1
90,44,10,-1
90,44,11,-1
90,45,0,-1
90,45,1,-1
90,45,2,-1
90,45,3,-1
90,45,4,-1
90,45,5,-1
90,45,6,-1
90,45,7,-1
90,45,8,-1
90,45,9,-1
90,45,10,-1
90,45,11,-1
90,46,0,-1
90,46,1,-1
90,46,2,-1
90,46,3,-1
90,46,4,-1
90,46,5,-1
90,46,6,-1
90,46,7,-1
90,46,8,-1
90,46,9,-1
90,46,10,-1
90,46,11,-1
90,47,0,-1
90,47,1,-1
90,47,2,-1
90,47,3,-1
90,47,4,-1
90,47,5,-1
90,47,6,-1
90,47,7,-1
90,47,8,-1
90,47,9,-1
90,47,10,-1
90,47,11,-1
90,48,0,-1
90,48,1,-1
90,48,2,-1
90,48,3,-1
90,48,4,-1
90,48,5,-1
90,48,6,-1
90,48,7,-1
90,48,8,-1
90,48,9,-1
90,48,10,-1
90,48,11,-1
90,49,0,-1
90,49,1,-1
90,49,2,-1
90,49,3,-1
90,49,4,-1
90,49,5,-1
90,49,6,-1
90,49,7,-1
90,49,8,-1
90,49,9,-1
90,49,10,-1
90,49,11,-1
90,50,0,-1
90,50,1,-1
90,50,2,-1
90,50,3,-1
90,50,4,-1
90,50,5,-1
90,50,6,-1
90,50,7,-1
90,50,8,-1
90,50,9,-1
90,50,10,-1
90,50,11,-1
90,51,0,-1
90,51,1,-1
90,51,2,-1
90,51,3,-1
90,51,4,-1
90,51,5,-1
90,51,6,-1
90,51,7,-1
90,51,8,-1
90,51,9,-1
90,51,10,-1
90,51,11,-1
90,52,0,-1
90,52,1,-1
90,52,2,-1
90,52,3,-1
90,52,4,-1
90,52,5,-1
90,52,6,-1
90,52,7,-1
90,52,8,-1
90,52,9,-1
90,52,10,-1
90,52,11,-1
90,53,0,-1
90,53,1,-1
90,53,2,-1
90,53,3,-1
90,53,4,-1
90,53,5,-1
90,53,6,-1
90,53,7,-1
90,53,8,-1
90,53,9,-1
90,53,10,-1
90,53,11,-1
90,54,0,-1
90,54,1,-1
90,54,2,-1
90,54,3,-1
90,54,4,-1
90,54,5,-1
90,54,6,-1
90,54,7,-1
90,54,8,-1
90,54,9,-1
90,54,10,-1
90,54,11,-1
90,55,0,-1
90,55,1,-1
90,55,2,-1
90,55,3,-1
90,55,4,-1
90,55,5,-1
90,55,6,-1
90,55,7,-1
90,55,8,-1
90,55,9,-1
90,55,10,-1
90,55,11,-1
90,56,0,-1
90,56,1,-1
90,56,2,-1
90,56,3,-1
90,56,4,-1
90,56,5,-1
90,56,6,-1
90,56,7,-1
90,56,8,-1
90,56,9,-1
90,56,10,-1
90,56,11,-1
90,57,0,-1
90,57,1,-1
90,57,2,-1
90,57,3,-1
90,57,4,-1
90,57,5,-1
90,57,6,-1
90,57,7,-1
90,57,8,-1
90,57,9,-1
90,57,10,-1
90,57,11,-1
90,58,0,-1
90,58,1,-1
90,58,2,-1
90,58,3,-1
90,58,4,-1
90,58,5,-1
90,58,6,-1
90,58,7,-1
90,58,8,-1
90,58,9,-1
90,58,10,-1
90,58,11,-1
90,59,0,-1
90,59,1,-1
90,59,2,-1
90,59,3,-1
90,59,4,-1
90,59,5,-1
90,59,6,-1
90,59,7,-1
90,59,8,-1
90,59,9,-1
90,59,10,-1
90,59,11,-1
90,60,0,-1
90,60,1,-1
90,60,2,-1
90,60,3,-1
90,60,4,-1
90,60,5,-1
90,60,6,-1
90,60,7,-1
90,60,8,-1
90,60,9,-1
90,60,10,-1
90,60,11,-1
91,0,0,-1
91,0,1,-1
91,0,2,-1
91,0,3,-1
91,0,4,-1
91,0,5,-1
91,0,6,-1
91,0,7,-1
91,0,8,-1
91,0,9,-1
91,0,10,-1
91,0,11,-1
91,1,0,-1
91,1,1,-1
91,1,2,-1
91,1,3,-1
91,1,4,-1
91,1,5,-1
91,1,6,-1
91,1,7,-1
91,1,8,-1
91,1,9,-1
91,1,10,-1
91,1,11,-1
91,2,0,-1
91,2,1,-1
91,2,2,-1
91,2,3,-1
91,2,4,-1
91,2,5,-1
91,2,6,-1
91,2,7,-1
91,2,8,-1
91,2,9,-1
91,2,10,-1
91,2,11,-1
91,3,0,-1
91,3,1,-1
91,3,2,-1
91,3,3,-1
91,3,4,-1
91,3,5,-1
91,3,6,-1
91,3,7,-1
91,3,8,-1
91,3,9,-1
91,3,10,-1
91,3,11,-1
91,4,0,-1
91,4,1,-1
91,4,2,-1
91,4,3,-1
91,4,4,-1
91,4,5,-1
91,4,6,-1
91,4,7,-1
91,4,8,-1
91,4,9,-1
91,4,10,-1
91,4,11,-1
91,5,0,-1
91,5,1,-1
91,5,2,-1
91,5,3,-1
91,5,4,-1
91,5,5,-1
91,5,6,-1
91,5,7,-1
91,5,8,-1
91,5,9,-1
91,5,10,-1
91,5,11,-1
91,6,0,-1
91,6,1,-1
91,6,2,-1
91,6,3,-1
91,6,4,-1
91,6,5,-1
91,6,6,-1
91,6,7,-1
91,6,8,-1
91,6,9,-1
91,6,10,-1
91,6,11,-1
91,7,0,-1
91,7,1,-1
91,7,2,-1
91,7,3,-1
91,7,4,-1
91,7,5,-1
91,7,6,-1
91,7,7,-1
91,7,8,-1
91,7,9,-1
91,7,10,-1
91,7,11,-1
91,8,0,-1
91,8,1,-1
91,8,2,-1
91,8,3,-1
91,8,4,-1
91,8,5,-1
91,8,6,-1
91,8,7,-1
91,8,8,-1
91,8,9,-1
91,8,10,-1
91,8,11,-1
91,9,0,-1
91,9,1,-1
91,9,2,-1
91,9,3,-1
91,9,4,-1
91,9,5,-1
91,9,6,-1
91,9,7,-1
91,9,8,-1
91,9,9,-1
91,9,10,-1
91,9,11,-1
91,10,0,-1
91,10,1,-1
91,10,2,-1
91,10,3,-1
91,10,4,-1
91,10,5,-1
91,10,6,-1
91,10,7,-1
91,10,8,-1
91,10,9,-1
91,10,10,-1
91,10,11,-1
91,11,0,-1
91,11,1,-1
91,11,2,-1
91,11,3,-1
91,11,4,-1
91,11,5,-1
91,11,6,-1
91,11,7,-1
91,11,8,-1
91,11,9,-1
91,11,10,-1
91,11,11,-1
91,12,0,-1
91,12,1,12
91,12,2,-1
91,12,3,-1
91,12,4,-1
91,12,5,-1
91,12,6,-1
91,12,7,-1
91,12,8,-1
91,12,9,-1
91,12,10,-1
91,12,11,-1
91,13,0,-1
91,13,1,11
91,13,2,-1
91,13,3,-1
91,13,4,-1
91,13,5,-1
91,13,6,-1
91,13,7,-1
91,13,8,-1
91,13,9,-1
91,13,10,-1
91,13,11,-1
91,14,0,-1
91,14,1,12
91,14,2,-1
91,14,3,-1
91,14,4,-1
91,14,5,-1
91,14,6,-1
91,14,7,-1
91,14,8,-1
91,14,9,-1
91,14,10,-1
91,14,11,-1
91,15,0,-1
91,15,1,-1
91,15,2,-1
91,15,3,-1
91,15,4,-1
91,15,5,-1
91,15,6,-1
91,15,7,-1
91,15,8,-1
91,15,9,-1
91,15,10,-1
91,15,11,-1
91,16,0,-1
91,16,1,-1
91,16,2,-1
91,16,3,-1
91,16,4,-1
91,16,5,-1
91,16,6,-1
91,16,7,-1
91,16,8,-1
91,16,9,-1
91,16,10,-1
91,16,11,-1
91,17,0,-1
91,17,1,-1
91,17,2,-1
91,17,3,-1
91,17,4,-1
91,17,5,-1
91,17,6,-1
91,17,7,-1
91,17,8,-1
91,17,9,-1
91,17,10,-1
91,17,11,-1
91,18,0,-1
91,18,1,-1
91,18,2,-1
91,18,3,-1
91,18,4,-1
91,18,5,-1
91,18,6,-1
91,18,7,-1
91,18,8,-1
91,18,9,-1
91,18,10,-1
91,18,11,-1
91,19,0,-1
91,19,1,-1
91,19,2,-1
91,19,3,-1
91,19,4,-1
91,19,5,-1
91,19,6,-1
91,19,7,-1
91,19,8,-1
91,19,9,-1
91,19,10,-1
91,19,11,-1
91,20,0,-1
91,20,1,-1
91,20,2,-1
91,20,3,10
91,20,4,-1
91,20,5,-1
91,20,6,-1
91,20,7,-1
91,20,8,-1
91,20,9,-1
91,20,10,-1
91,20,11,-1
91,21,0,-1
91,21,1,-1
91,21,2,-1
91,21,3,10
91,21,4,-1
91,21,5,-1
91,21,6,-1
91,21,7,-1
91,21,8,-1
91,21,9,-1
91,21,10,-1
91,21,11,-1
91,22,0,-1
91,22,1,-1
91,22,2,-1
91,22,3,10
91,22,4,-1
91,22,5,-1
91,22,6,-1
91,22,7,-1
91,22,8,-1
91,22,9,-1
91,22,10,-1
91,22,11,-1
91,23,0,-1
91,23,1,-1
91,23,2,-1
91,23,3,10
91,23,4,-1
91,23,5,-1
91,23,6,-1
91,23,7,-1
91,23,8,-1
91,23,9,-1
91,23,10,-1
91,23,11,-1
91,24,0,-1
91,24,1,-1
91,24,2,-1
91,24,3,-1
91,24,4,-1
91,24,5,-1
91,24,6,-1
91,24,7,-1
91,24,8,-1
91,24,9,-1
91,24,10,-1
91,24,11,-1
91,25,0,-1
91,25,1,-1
91,25,2,-1
91,25,3,-1
91,25,4,-1
91,25,5,-1
91,25,6,-1
91,25,7,-1
91,25,8,-1
91,25,9,-1
91,25,10,-1
91,25,11,-1
91,26,0,-1
91,26,1,-1
91,26,2,-1
91,26,3,-1
91,26,4,-1
91,26,5,-1
91,26,6,-1
91,26,7,-1
91,26,8,-1
91,26,9,-1
91,26,10,-1
91,26,11,-1
91,27,0,-1
91,27,1,-1
91,27,2,-1
91,27,3,-1
91,27,4,-1
91,27,5,-1
91,27,6,-1
91,27,7,-1
91,27,8,-1
91,27,9,-1
91,27,10,-1
91,27,11,-1
91,28,0,-1
91,28,1,-1
91,28,2,-1
91,28,3,-1
91,28,4,-1
91,28,5,-1
91,28,6,-1
91,28,7,-1
91,28,8,-1
91,28,9,-1
91,28,10,-1
91,28,11,-1
91,29,0,-1
91,29,1,-1
91,29,2,-1
91,29,3,-1
91,29,4,-1
91,29,5,-1
91,29,6,-1
91,29,7,-1
91,29,8,-1
91,29,9,-1
91,29,10,-1
91,29,11,-1
91,30,0,-1
91,30,1,-1
91,30,2,-1
91,30,3,-1
91,30,4,-1
91,30,5,-1
91,30,6,-1
91,30,7,-1
91,30,8,-1
91,30,9,-1
91,30,10,-1
91,30,11,-1
91,31,0,-1
91,31,1,-1
91,31,2,-1
91,31,3,-1
91,31,4,-1
91,31,5,-1
91,31,6,-1
91,31,7,-1
91,31,8,-1
91,31,9,-1
91,31,10,-1
91,31,11,-1
91,32,0,-1
91,32,1,-1
91,32,2,-1
91,32,3,-1
91,32,4,-1
91,32,5,-1
91,32,6,-1
91,32,7,-1
91,32,8,-1
91,32,9,-1
91,32,10,-1
91,32,11,-1
91,33,0,-1
91,33,1,-1
91,33,2,-1
91,33,3,-1
91,33,4,-1
91,33,5,-1
91,33,6,-1
91,33,7,-1
91,33,8,-1
91,33,9,-1
91,33,10,-1
91,33,11,-1
91,34,0,-1
91,34,1,-1
91,34,2,-1
91,34,3,-1
91,34,4,-1
91,34,5,-1
91,34,6,-1
91,34,7,-1
91,34,8,-1
91,34,9,-1
91,34,10,-1
91,34,11,-1
91,35,0,-1
91,35,1,-1
91,35,2,-1
91,35,3,-1
91,35,4,-1
91,35,5,-1
91,35,6,-1
91,35,7,-1
91,35,8,-1
91,35,9,-1
91,35,10,-1
91,35,11,-1
91,36,0,-1
91,36,1,-1
91,36,2,-1
91,36,3,-1
91,36,4,-1
91,36,5,-1
91,36,6,-1
91,36,7,-1
91,36,8,-1
91,36,9,-1
91,36,10,-1
91,36,11,-1
91,37,0,-1
91,37,1,-1
91,37,2,-1
91,37,3,-1
91,37,4,-1
91,37,5,-1
91,37,6,-1
91,37,7,-1
91,37,8,-1
91,37,9,-1
91,37,10,-1
91,37,11,-1
91,38,0,-1
91,38,1,-1
91,38,2,-1
91,38,3,-1
91,38,4,-1
91,38,5,-1
91,38,6,-1
91,38,7,-1
91,38,8,-1
91,38,9,-1
91,38,10,-1
91,38,11,-1
91,39,0,-1
91,39,1,-1
91,39,2,-1
91,39,3,-1
91,39,4,-1
91,39,5,-1
91,39,6,-1
91,39,7,-1
91,39,8,-1
91,39,9,-1
91,39,10,-1
91,39,11,-1
91,40,0,-1
91,40,1,-1
91,40,2,-1
91,40,3,-1
91,40,4,-1
91,40,5,-1
91,40,6,-1
91,40,7,-1
91,40,8,-1
91,40,9,-1
91,40,10,-1
91,40,11,-1
91,41,0,-1
91,41,1,-1
91,41,2,-1
91,41,3,-1
91,41,4,-1
91,41,5,-1
91,41,6,-1
91,41,7,-1
91,41,8,-1
91,41,9,-1
91,41,10,-1
91,41,11,-1
91,42,0,-1
91,42,1,-1
91,42,2,-1
91,42,3,-1
91,42,4,-1
91,42,5,-1
91,42,6,-1
91,42,7,-1
91,42,8,-1
91,42,9,-1
91,42,10,-1
91,42,11,-1
91,43,0,-1
91,43,1,-1
91,43,2,-1
91,43,3,-1
91,43,4,-1
91,43,5,-1
91,43,6,-1
91,43,7,-1
91,43,8,-1
91,43,9,-1
91,43,10,-1
91,43,11,-1
91,44,0,-1
91,44,1,-1
91,44,2,-1
91,44,3,-1
91,44,4,-1
91,44,5,-1
91,44,6,-1
91,44,7,-1
91,44,8,-1
91,44,9,-1
91,44,10,-1
91,44,11,-1
91,45,0,-1
91,45,1,-1
91,45,2,-1
91,45,3,-1
91,45,4,-1
91,45,5,-1
91,45,6,-1
91,45,7,-1
91,45,8,-1
91,45,9,-1
91,45,10,-1
91,45,11,-1
91,46,0,-1
91,46,1,-1
91,46,2,-1
91,46,3,-1
91,46,4,-1
91,46,5,-1
91,46,6,-1
91,46,7,-1
91,46,8,-1
91,46,9,-1
91,46,10,-1
91,46,11,-1
91,47,0,-1
91,47,1,-1
91,47,2,-1
91,47,3,-1
91,47,4,-1
91,47,5,-1
91,47,6,-1
91,47,7,-1
91,47,8,-1
91,47,9,-1
91,47,10,-1
91,47,11,-1
91,48,0,-1
91,48,1,-1
91,48,2,-1
91,48,3,-1
91,48,4,-1
91,48,5,-1
91,48,6,-1
91,48,7,-1
91,48,8,-1
91,48,9,-1
91,48,10,-1
91,48,11,-1
91,49,0,-1
91,49,1,-1
91,49,2,-1
91,49,3,-1
91,49,4,-1
91,49,5,-1
91,49,6,-1
91,49,7,-1
91,49,8,-1
91,49,9,-1
91,49,10,-1
91,49,11,-1
91,50,0,-1
91,50,1,-1
91,50,2,-1
91,50,3,-1
91,50,4,-1
91,50,5,-1
91,50,6,-1
91,50,7,-1
91,50,8,-1
91,50,9,-1
91,50,10,-1
91,50,11,-1
91,51,0,-1
91,51,1,-1
91,51,2,-1
91,51,3,-1
91,51,4,-1
91,51,5,-1
91,51,6,-1
91,51,7,-1
91,51,8,-1
91,51,9,-1
91,51,10,-1
91,51,11,-1
91,52,0,-1
91,52,1,-1
91,52,2,-1
91,52,3,-1
91,52,4,-1
91,52,5,-1
91,52,6,-1
91,52,7,-1
91,52,8,-1
91,52,9,-1
91,52,10,-1
91,52,11,-1
91,53,0,-1
91,53,1,-1
91,53,2,-1
91,53,3,-1
91,53,4,-1
91,53,5,-1
91,53,6,-1
91,53,7,-1
91,53,8,-1
91,53,9,-1
91,53,10,-1
91,53,11,-1
91,54,0,-1
91,54,1,-1
91,54,2,-1
91,54,3,-1
91,54,4,-1
91,54,5,-1
91,54,6,-1
91,54,7,-1
91,54,8,-1
91,54,9,-1
91,54,10,-1
91,54,11,-1
91,55,0,-1
91,55,1,-1
91,55,2,-1
91,55,3,-1
91,55,4,-1
91,55,5,-1
91,55,6,-1
91,55,7,-1
91,55,8,-1
91,55,9,-1
91,55,10,-1
91,55,11,-1
91,56,0,-1
91,56,1,-1
91,56,2,-1
91,56,3,-1
91,56,4,-1
91,56,5,-1
91,56,6,-1
91,56,7,-1
91,56,8,-1
91,56,9,-1
91,56,10,-1
91,56,11,-1
91,57,0,-1
91,57,1,-1
91,57,2,-1
91,57,3,-1
91,57,4,-1
91,57,5,-1
91,57,6,-1
91,57,7,-1
91,57,8,-1
91,57,9,-1
91,57,10,-1
91,57,11,-1
91,58,0,-1
91,58,1,-1
91,58,2,-1
91,58,3,-1
91,58,4,-1
91,58,5,-1
91,58,6,-1
91,58,7,-1
91,58,8,-1
91,58,9,-1
91,58,10,-1
91,58,11,-1
91,59,0,-1
91,59,1,-1
91,59,2,-1
91,59,3,-1
91,59,4,-1
91,59,5,-1
91,59,6,-1
91,59,7,-1
91,59,8,-1
91,59,9,-1
91,59,10,-1
91,59,11,-1
91,60,0,-1
91,60,1,-1
91,60,2,-1
91,60,3,-1
91,60,4,-1
91,60,5,-1
91,60,6,-1
91,60,7,-1
91,60,8,-1
91,60,9,-1
91,60,10,-1
91,60,11,-1
92,0,0,-1
92,0,1,-1
92,0,2,-1
92,0,3,-1
92,0,4,-1
92,0,5,-1
92,0,6,-1
92,0,7,-1
92,0,8,-1
92,0,9,-1
92,0,10,-1
92,0,11,-1
92,1,0,-1
92,1,1,-1
92,1,2,-1
92,1,3,-1
92,1,4,-1
92,1,5,-1
92,1,6,-1
92,1,7,-1
92,1,8,-1
92,1,9,-1
92,1,10,-1
92,1,11,-1
92,2,0,-1
92,2,1,-1
92,2,2,-1
92,2,3,-1
92,2,4,-1
92,2,5,-1
92,2,6,-1
92,2,7,-1
92,2,8,-1
92,2,9,-1
92,2,10,-1
92,2,11,-1
92,3,0,-1
92,3,1,-1
92,3,2,-1
92,3,3,-1
92,3,4,-1
92,3,5,-1
92,3,6,-1
92,3,7,-1
92,3,8,-1
92,3,9,-1
92,3,10,-1
92,3,11,-1
92,4,0,-1
92,4,1,-1
92,4,2,-1
92,4,3,-1
92,4,4,-1
92,4,5,-1
92,4,6,-1
92,4,7,-1
92,4,8,-1
92,4,9,-1
92,4,10,-1
92,4,11,-1
92,5,0,-1
92,5,1,-1
92,5,2,-1
92,5,3,-1
92,5,4,-1
92,5,5,-1
92,5,6,-1
92,5,7,-1
92,5,8,-1
92,5,9,-1
92,5,10,-1
92,5,11,-1
92,6,0,-1
92,6,1,-1
92,6,2,-1
92,6,3,-1
92,6,4,-1
92,6,5,-1
92,6,6,-1
92,6,7,-1
92,6,8,-1
92,6,9,-1
92,6,10,-1
92,6,11,-1
92,7,0,-1
92,7,1,-1
92,7,2,-1
92,7,3,-1
92,7,4,-1
92,7,5,-1
92,7,6,-1
92,7,7,-1
92,7,8,-1
92,7,9,-1
92,7,10,-1
92,7,11,-1
92,8,0,-1
92,8,1,-1
92,8,2,-1
92,8,3,-1
92,8,4,-1
92,8,5,-1
92,8,6,-1
92,8,7,-1
92,8,8,-1
92,8,9,-1
92,8,10,-1
92,8,11,-1
92,9,0,-1
92,9,1,-1
92,9,2,-1
92,9,3,-1
92,9,4,-1
92,9,5,-1
92,9,6,-1
92,9,7,-1
92,9,8,-1
92,9,9,-1
92,9,10,-1
92,9,11,-1
92,10,0,-1
92,10,1,-1
92,10,2,-1
92,10,3,-1
92,10,4,-1
92,10,5,-1
92,10,6,-1
92,10,7,-1
92,10,8,-1
92,10,9,-1
92,10,10,-1
92,10,11,-1
92,11,0,-1
92,11,1,-1
92,11,2,-1
92,11,3,-1
92,11,4,-1
92,11,5,-1
92,11,6,-1
92,11,7,-1
92,11,8,-1
92,11,9,-1
92,11,10,-1
92,11,11,-1
92,12,0,-1
92,12,1,12
92,12,2,-1
92,12,3,-1
92,12,4,-1
92,12,5,-1
92,12,6,-1
92,12,7,-1
92,12,8,-1
92,12,9,-1
92,12,10,-1
92,12,11,-1
92,13,0,-1
92,13,1,11
92,13,2,-1
92,13,3,-1
92,13,4,-1
92,13,5,-1
92,13,6,-1
92,13,7,-1
92,13,8,-1
92,13,9,-1
92,13,10,-1
92,13,11,-1
92,14,0,-1
92,14,1,12
92,14,2,-1
92,14,3,-1
92,14,4,-1
92,14,5,-1
92,14,6,-1
92,14,7,-1
92,14,8,-1
92,14,9,-1
92,14,10,-1
92,14,11,-1
92,15,0,-1
92,15,1,-1
92,15,2,-1
92,15,3,-1
92,15,4,-1
92,15,5,-1
92,15,6,-1
92,15,7,-1
92,15,8,-1
92,15,9,-1
92,15,10,-1
92,15,11,-1
92,16,0,-1
92,16,1,-1
92,16,2,-1
92,16,3,-1
92,16,4,-1
92,16,5,-1
92,16,6,-1
92,16,7,-1
92,16,8,-1
92,16,9,-1
92,16,10,-1
92,16,11,-1
92,17,0,-1
92,17,1,-1
92,17,2,-1
92,17,3,-1
92,17,4,-1
92,17,5,-1
92,17,6,-1
92,17,7,-1
92,17,8,-1
92,17,9,-1
92,17,10,-1
92,17,11,-1
92,18,0,-1
92,18,1,-1
92,18,2,-1
92,18,3,-1
92,18,4,-1
92,18,5,-1
92,18,6,-1
92,18,7,-1
92,18,8,-1
92,18,9,-1
92,18,10,-1
92,18,11,-1
92,19,0,-1
92,19,1,-1
92,19,2,-1
92,19,3,-1
92,19,4,-1
92,19,5,-1
92,19,6,-1
92,19,7,-1
92,19,8,-1
92,19,9,-1
92,19,10,-1
92,19,11,-1
92,20,0,-1
92,20,1,-1
92,20,2,-1
92,20,3,10
92,20,4,-1
92,20,5,-1
92,20,6,-1
92,20,7,-1
92,20,8,-1
92,20,9,-1
92,20,10,-1
92,20,11,-1
92,21,0,-1
92,21,1,-1
92,21,2,-1
92,21,3,10
92,21,4,-1
92,21,5,-1
92,21,6,-1
92,21,7,-1
92,21,8,-1
92,21,9,-1
92,21,10,-1
92,21,11,-1
92,22,0,-1
92,22,1,-1
92,22,2,-1
92,22,3,10
92,22,4,-1
92,22,5,-1
92,22,6,-1
92,22,7,-1
92,22,8,-1
92,22,9,-1
92,22,10,-1
92,22,11,-1
92,23,0,-1
92,23,1,-1
92,23,2,-1
92,23,3,10
92,23,4,-1
92,23,5,-1
92,23,6,-1
92,23,7,-1
92,23,8,-1
92,23,9,-1
92,23,10,-1
92,23,11,-1
92,24,0,-1
92,24,1,-1
92,24,2,-1
92,24,3,-1
92,24,4,-1
92,24,5,-1
92,24,6,-1
92,24,7,-1
92,24,8,-1
92,24,9,-1
92,24,10,-1
92,24,11,-1
92,25,0,-1
92,25,1,-1
92,25,2,-1
92,25,3,-1
92,25,4,-1
92,25,5,-1
92,25,6,-1
92,25,7,-1
92,25,8,-1
92,25,9,-1
92,25,10,-1
92,25,11,-1
92,26,0,-1
92,26,1,-1
92,26,2,-1
92,26,3,-1
92,26,4,-1
92,26,5,-1
92,26,6,-1
92,26,7,-1
92,26,8,-1
92,26,9,-1
92,26,10,-1
92,26,11,-1
92,27,0,-1
92,27,1,-1
92,27,2,-1
92,27,3,-1
92,27,4,-1
92,27,5,-1
92,27,6,-1
92,27,7,-1
92,27,8,-1
92,27,9,-1
92,27,10,-1
92,27,11,-1
92,28,0,-1
92,28,1,-1
92,28,2,-1
92,28,3,-1
92,28,4,-1
92,28,5,-1
92,28,6,-1
92,28,7,-1
92,28,8,-1
92,28,9,-1
92,28,10,-1
92,28,11,-1
92,29,0,-1
92,29,1,-1
92,29,2,-1
92,29,3,-1
92,29,4,-1
92,29,5,-1
92,29,6,-1
92,29,7,-1
92,29,8,-1
92,29,9,-1
92,29,10,-1
92,29,11,-1
92,30,0,-1
92,30,1,-1
92,30,2,-1
92,30,3,-1
92,30,4,-1
92,30,5,-1
92,30,6,-1
92,30,7,-1
92,30,8,-1
92,30,9,-1
92,30,10,-1
92,30,11,-1
92,31,0,-1
92,31,1,-1
92,31,2,-1
92,31,3,-1
92,31,4,-1
92,31,5,-1
92,31,6,-1
92,31,7,-1
92,31,8,-1
92,31,9,-1
92,31,10,-1
92,31,11,-1
92,32,0,-1
92,32,1,-1
92,32,2,-1
92,32,3,-1
92,32,4,-1
92,32,5,-1
92,32,6,-1
92,32,7,-1
92,32,8,-1
92,32,9,-1
92,32,10,-1
92,32,11,-1
92,33,0,-1
92,33,1,-1
92,33,2,-1
92,33,3,-1
92,33,4,-1
92,33,5,-1
92,33,6,-1
92,33,7,-1
92,33,8,-1
92,33,9,-1
92,33,10,-1
92,33,11,-1
92,34,0,-1
92,34,1,-1
92,34,2,-1
92,34,3,-1
92,34,4,-1
92,34,5,-1
92,34,6,-1
92,34,7,-1
92,34,8,-1
92,34,9,-1
92,34,10,-1
92,34,11,-1
92,35,0,-1
92,35,1,-1
92,35,2,-1
92,35,3,-1
92,35,4,-1
92,35,5,-1
92,35,6,-1
92,35,7,-1
92,35,8,-1
92,35,9,-1
92,35,10,-1
92,35,11,-1
92,36,0,-1
92,36,1,-1
