minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
32,17,6,0.711009
32,17,7,0.689237
32,17,8,0.665875
32,17,9,0.641231
32,17,10,0.615554
32,17,11,0.589036
32,18,0,1
32,18,1,0.815277
32,18,2,0.807293
32,18,3,0.794676
32,18,4,0.778214
32,18,5,0.758694
32,18,6,0.736794
32,18,7,0.713059
32,18,8,0.687908
32,18,9,0.661657
32,18,10,0.634541
32,18,11,0.60674
32,19,0,1
32,19,1,0.84721
32,19,2,0.837649
32,19,3,0.822856
32,19,4,0.804013
32,19,5,0.782168
32,19,6,0.758134
32,19,7,0.732499
32,19,8,0.705682
32,19,9,0.677978
32,19,10,0.649597
32,19,11,0.620691
32,20,0,1
32,20,1,0.873402
32,20,2,0.862013
32,20,3,0.844879
32,20,4,0.823667
32,20,5,0.799667
32,20,6,0.773766
32,20,7,0.746545
32,20,8,0.718388
32,20,9,0.689548
32,20,10,0.660199
32,20,11,0.630463
33,0,0,1
33,0,1,1
33,0,2,1
33,0,3,1
33,0,4,1
33,0,5,1
33,0,6,1
33,0,7,1
33,0,8,1
33,0,9,1
33,0,10,1
33,0,11,1
33,1,0,1
33,1,1,0.746529
33,1,2,0.740653
33,1,3,0.731145
33,1,4,0.718373
33,1,5,0.702757
33,1,6,0.684719
33,1,7,0.66465
33,1,8,0.642892
33,1,9,0.619736
33,1,10,0.59542
33,1,11,0.570142
33,2,0,1
33,2,1,0.705273
33,2,2,0.700205
33,2,3,0.691943
33,2,4,0.680735
33,2,5,0.666879
33,2,6,0.650689
33,2,7,0.632473
33,2,8,0.612518
33,2,9,0.591078
33,2,10,0.568374
33,2,11,0.544595
33,3,0,1
33,3,1,0.663934
33,3,2,0.65948
33,3,3,0.652184
33,3,4,0.64222
33,3,5,0.629802
33,3,6,0.615169
33,3,7,0.598562
33,3,8,0.580216
33,3,9,0.560348
33,3,10,0.539155
33,3,11,0.516812
33,4,0,1
33,4,1,0.622538
33,4,2,0.618567
33,4,3,0.61204
33,4,4,0.603082
33,4,5,0.591853
33,4,6,0.578535
33,4,7,0.563319
33,4,8,0.546396
33,4,9,0.52795
33,4,10,0.508151
33,4,11,0.487157
33,5,0,1
33,5,1,0.581102
33,5,2,0.57752
33,5,3,0.571618
33,5,4,0.563489
33,5,5,0.553254
33,5,6,0.541055
33,5,7,0.527043
33,5,8,0.511375
33,5,9,0.494204
33,5,10,0.475678
33,5,11,0.455936
33,6,0,1
33,6,1,0.539637
33,6,2,0.536376
33,6,3,0.530991
33,6,4,0.523554
33,6,5,0.51416
33,6,6,0.50292
33,6,7,0.489955
33,6,8,0.475393
33,6,9,0.459364
33,6,10,0.441993
33,6,11,0.423403
33,7,0,1
33,7,1,0.49815
33,7,2,0.495157
33,7,3,0.490207
33,7,4,0.483358
33,7,5,0.474682
33,7,6,0.464269
33,7,7,0.452218
33,7,8,0.438634
33,7,9,0.423626
33,7,10,0.407302
33,7,11,0.389768
33,8,0,1
33,8,1,0.456647
33,8,2,0.453881
33,8,3,0.449302
33,8,4,0.442955
33,8,5,0.434899
33,8,6,0.425207
33,8,7,0.413958
33,8,8,0.401242
33,8,9,0.387149
33,8,10,0.371772
33,8,11,0.355203
33,9,0,1
33,9,1,0.470802
33,9,2,0.467963
33,9,3,0.463264
33,9,4,0.456754
33,9,5,0.448496
33,9,6,0.438569
33,9,7,0.427058
33,9,8,0.414057
33,9,9,0.399664
33,9,10,0.383974
33,9,11,0.367086
33,10,0,1
33,10,1,0.512017
33,10,2,0.508939
33,10,3,0.503852
33,10,4,0.496816
33,10,5,0.487913
33,10,6,0.477236
33,10,7,0.464893
33,10,8,0.450996
33,10,9,0.435659
33,10,10,0.418997
33,10,11,0.40112
33,11,0,1
33,11,1,0.553161
33,11,2,0.549802
33,11,3,0.544258
33,11,4,0.536609
33,11,5,0.526956
33,11,6,0.515418
33,11,7,0.502127
33,11,8,0.48722
33,11,9,0.470832
33,11,10,0.453097
33,11,11,0.434142
33,12,0,1
33,12,1,0.594213
33,12,2,0.590517
33,12,3,0.58443
33,12,4,0.576055
33,12,5,0.565524
33,12,6,0.55299
33,12,7,0.538616
33,12,8,0.522568
33,12,9,0.505008
33,12,10,0.486093
33,12,11,0.465965
33,13,0,1
33,13,1,0.635141
33,13,2,0.631035
33,13,3,0.624291
33,13,4,0.615048
33,13,5,0.60348
33,13,6,0.589785
33,13,7,0.574167
33,13,8,0.556829
33,13,9,0.537966
33,13,10,0.517756
33,13,11,0.496361
33,14,0,1
33,14,1,0.6759
33,14,2,0.671284
33,14,3,0.663732
33,14,4,0.653435
33,14,5,0.64063
33,14,6,0.625573
33,14,7,0.608524
33,14,8,0.589732
33,14,9,0.569425
33,14,10,0.547807
33,14,11,0.525056
33,15,0,1
33,15,1,0.716414
33,15,2,0.71115
33,15,3,0.702584
33,15,4,0.69099
33,15,5,0.676694
33,15,6,0.660036
33,15,7,0.641346
33,15,8,0.620923
33,15,9,0.599033
33,15,10,0.575903
33,15,11,0.551724
33,16,0,1
33,16,1,0.756564
33,16,2,0.750452
33,16,3,0.740584
33,16,4,0.727369
33,16,5,0.711266
33,16,6,0.692728
33,16,7,0.672169
33,16,8,0.649944
33,16,9,0.62635
33,16,10,0.60163
33,16,11,0.575982
33,17,0,1
33,17,1,0.796133
33,17,2,0.788872
33,17,3,0.777295
33,17,4,0.762033
33,17,5,0.743742
33,17,6,0.723022
33,17,7,0.700377
33,17,8,0.676209
33,17,9,0.650836
33,17,10,0.624501
33,17,11,0.597393
33,18,0,1
33,18,1,0.834702
33,18,2,0.825826
33,18,3,0.811961
33,18,4,0.794113
33,18,5,0.77322
33,18,6,0.750044
33,18,7,0.725163
33,18,8,0.698999
33,18,9,0.671858
33,18,10,0.643965
33,18,11,0.615483
33,19,0,1
33,19,1,0.871372
33,19,2,0.860148
33,19,3,0.843218
33,19,4,0.822204
33,19,5,0.798378
33,19,6,0.772624
33,19,7,0.745525
33,19,8,0.717469
33,19,9,0.688714
33,19,10,0.659438
33,19,11,0.629763
33,20,0,1
33,20,1,0.903939
33,20,2,0.889361
33,20,3,0.868611
33,20,4,0.844135
33,20,5,0.817425
33,20,6,0.789329
33,20,7,0.760334
33,20,8,0.73073
33,20,9,0.700699
33,20,10,0.670356
33,20,11,0.639781
34,0,0,1
34,0,1,1
34,0,2,1
34,0,3,1
34,0,4,1
34,0,5,1
34,0,6,1
34,0,7,1
34,0,8,1
34,0,9,1
34,0,10,1
34,0,11,1
34,1,0,1
34,1,1,0.740777
34,1,2,0.735029
34,1,3,0.725716
34,1,4,0.713185
34,1,5,0.697837
34,1,6,0.680076
34,1,7,0.660281
34,1,8,0.638787
34,1,9,0.615877
34,1,10,0.591792
34,1,11,0.566725
34,2,0,1
34,2,1,0.700312
34,2,2,0.695326
34,2,3,0.687193
34,2,4,0.67615
34,2,5,0.662481
34,2,6,0.646493
34,2,7,0.628483
34,2,8,0.608731
34,2,9,0.587488
34,2,10,0.564971
34,2,11,0.541368
34,3,0,1
34,3,1,0.659574
34,3,2,0.655177
34,3,3,0.64797
34,3,4,0.638122
34,3,5,0.62584
34,3,6,0.611356
34,3,7,0.594905
34,3,8,0.576718
34,3,9,0.557007
34,3,10,0.535966
34,3,11,0.51377
34,4,0,1
34,4,1,0.618651
34,4,2,0.614721
34,4,3,0.608257
34,4,4,0.599384
34,4,5,0.588256
34,4,6,0.575051
34,4,7,0.559956
34,4,8,0.543157
34,4,9,0.524836
34,4,10,0.505162
34,4,11,0.48429
34,5,0,1
34,5,1,0.577596
34,5,2,0.574044
34,5,3,0.56819
34,5,4,0.560124
34,5,5,0.549966
34,5,6,0.537853
34,5,7,0.523936
34,5,8,0.508367
34,5,9,0.491297
34,5,10,0.472873
34,5,11,0.453232
34,6,0,1
34,6,1,0.536445
34,6,2,0.533206
34,6,3,0.527857
34,6,4,0.520469
34,6,5,0.511135
34,6,6,0.499962
34,6,7,0.487072
34,6,8,0.47259
34,6,9,0.456643
34,6,10,0.439357
34,6,11,0.420851
34,7,0,1
34,7,1,0.495221
34,7,2,0.492245
34,7,3,0.487323
34,7,4,0.480511
34,7,5,0.471882
34,7,6,0.461524
34,7,7,0.449533
34,7,8,0.436014
34,7,9,0.421074
34,7,10,0.40482
34,7,11,0.387356
34,8,0,1
34,8,1,0.45394
34,8,2,0.451188
34,8,3,0.446631
34,8,4,0.440314
34,8,5,0.432296
34,8,6,0.422647
34,8,7,0.411448
34,8,8,0.398784
34,8,9,0.384748
34,8,10,0.369429
34,8,11,0.35292
34,9,0,1
34,9,1,0.473966
34,9,2,0.47111
34,9,3,0.466383
34,9,4,0.459836
34,9,5,0.451532
34,9,6,0.44155
34,9,7,0.429979
34,9,8,0.416914
34,9,9,0.402451
34,9,10,0.38669
34,9,11,0.369729
34,10,0,1
34,10,1,0.51545
34,10,2,0.512351
34,10,3,0.507228
34,10,4,0.500145
34,10,5,0.491183
34,10,6,0.480439
34,10,7,0.468022
34,10,8,0.454045
34,10,9,0.438625
34,10,10,0.421877
34,10,11,0.403914
34,11,0,1
34,11,1,0.556913
34,11,2,0.553526
34,11,3,0.547936
34,11,4,0.540226
34,11,5,0.530498
34,11,6,0.518876
34,11,7,0.505492
34,11,8,0.490486
34,11,9,0.473997
34,11,10,0.456158
34,11,11,0.4371
34,12,0,1
34,12,1,0.598348
34,12,2,0.594614
34,12,3,0.588467
34,12,4,0.580011
34,12,5,0.569384
34,12,6,0.556741
34,12,7,0.542249
34,12,8,0.526077
34,12,9,0.508393
34,12,10,0.489352
34,12,11,0.4691
34,13,0,1
34,13,1,0.639746
34,13,2,0.635588
34,13,3,0.628761
34,13,4,0.619409
34,13,5,0.607713
34,13,6,0.593875
34,13,7,0.578105
34,13,8,0.560613
34,13,9,0.541594
34,13,10,0.52123
34,13,11,0.499687
34,14,0,1
34,14,1,0.681092
34,14,2,0.676402
34,14,3,0.668733
34,14,4,0.658286
34,14,5,0.645305
34,14,6,0.630058
34,14,7,0.612812
34,14,8,0.593822
34,14,9,0.57332
34,14,10,0.551514
34,14,11,0.528585
34,15,0,1
34,15,1,0.722364
34,15,2,0.716989
34,15,3,0.708251
34,15,4,0.696441
34,15,5,0.681899
34,15,6,0.664983
34,15,7,0.646031
34,15,8,0.625353
34,15,9,0.603219
34,15,10,0.579858
34,15,11,0.555464
34,16,0,1
34,16,1,0.763521
34,16,2,0.757234
34,16,3,0.747102
34,16,4,0.733563
34,16,5,0.717107
34,16,6,0.698211
34,16,7,0.677301
34,16,8,0.654746
34,16,9,0.630845
34,16,10,0.605843
34,16,11,0.579937
34,17,0,1
34,17,1,0.804493
34,17,2,0.796933
34,17,3,0.784922
34,17,4,0.769155
34,17,5,0.750342
34,17,6,0.729117
34,17,7,0.706001
34,17,8,0.681407
34,17,9,0.65565
34,17,10,0.628974
34,17,11,0.601561
34,18,0,1
34,18,1,0.845131
34,18,2,0.83569
34,18,3,0.821059
34,18,4,0.802387
34,18,5,0.780705
34,18,6,0.756815
34,18,7,0.731306
34,18,8,0.704597
34,18,9,0.676986
34,18,10,0.648685
34,18,11,0.619849
34,19,0,1
34,19,1,0.885081
34,19,2,0.872644
34,19,3,0.854255
34,19,4,0.831855
34,19,5,0.806836
34,19,6,0.780089
34,19,7,0.752172
34,19,8,0.723441
34,19,9,0.694124
34,19,10,0.664375
34,19,11,0.6343
34,20,0,1
34,20,1,0.923261
34,20,2,0.905649
34,20,3,0.881999
34,20,4,0.855241
34,20,5,0.82681
34,20,6,0.797408
34,20,7,0.767404
34,20,8,0.737003
34,20,9,0.70633
34,20,10,0.67546
34,20,11,0.644445
35,0,0,1
35,0,1,1
35,0,2,1
35,0,3,1
35,0,4,1
35,0,5,1
35,0,6,1
35,0,7,1
35,0,8,1
35,0,9,1
35,0,10,1
35,0,11,1
35,1,0,1
35,1,1,0.728695
35,1,2,0.723198
35,1,3,0.71427
35,1,4,0.702221
35,1,5,0.68741
35,1,6,0.670211
35,1,7,0.650975
35,1,8,0.630021
35,1,9,0.607623
35,1,10,0.584015
35,1,11,0.559391
35,2,0,1
35,2,1,0.689803
35,2,2,0.684983
35,2,3,0.67711
35,2,4,0.6664
35,2,5,0.653116
35,2,6,0.63754
35,2,7,0.619954
35,2,8,0.600624
35,2,9,0.579791
35,2,10,0.557665
35,2,11,0.534433
35,3,0,1
35,3,1,0.650287
35,3,2,0.646005
35,3,3,0.638981
35,3,4,0.629371
35,3,5,0.61737
35,3,6,0.603195
35,3,7,0.58707
35,3,8,0.569213
35,3,9,0.54983
35,3,10,0.529111
35,3,11,0.507223
35,4,0,1
35,4,1,0.610338
35,4,2,0.60649
35,4,3,0.60016
35,4,4,0.591462
35,4,5,0.580545
35,4,6,0.567575
35,4,7,0.552732
35,4,8,0.536195
35,4,9,0.518139
35,4,10,0.498728
35,4,11,0.478112
35,5,0,1
35,5,1,0.570076
35,5,2,0.566586
35,5,3,0.560831
35,5,4,0.552897
35,5,5,0.5429
35,5,6,0.53097
35,5,7,0.517251
35,5,8,0.501891
35,5,9,0.485036
35,5,10,0.466828
35,5,11,0.447402
35,6,0,1
35,6,1,0.529582
35,6,2,0.52639
35,6,3,0.521118
35,6,4,0.513832
35,6,5,0.504622
35,6,6,0.493593
35,6,7,0.480861
35,6,8,0.466548
35,6,9,0.450777
35,6,10,0.433669
35,6,11,0.415344
35,7,0,1
35,7,1,0.488911
35,7,2,0.485972
35,7,3,0.48111
35,7,4,0.474378
35,7,5,0.465848
35,7,6,0.455604
35,7,7,0.443741
35,7,8,0.43036
35,7,9,0.415564
35,7,10,0.399459
35,7,11,0.382147
35,8,0,1
35,8,1,0.448102
35,8,2,0.445379
35,8,3,0.44087
35,8,4,0.434617
35,8,5,0.426679
35,8,6,0.417123
35,8,7,0.406027
35,8,8,0.393477
35,8,9,0.379561
35,8,10,0.364367
35,8,11,0.347986
35,9,0,1
35,9,1,0.473851
35,9,2,0.470995
35,9,3,0.466269
35,9,4,0.459723
35,9,5,0.451421
35,9,6,0.441441
35,9,7,0.429873
35,9,8,0.416809
35,9,9,0.402349
35,9,10,0.386591
35,9,11,0.369632
35,10,0,1
35,10,1,0.515325
35,10,2,0.512226
35,10,3,0.507105
35,10,4,0.500024
35,10,5,0.491064
35,10,6,0.480322
35,10,7,0.467908
35,10,8,0.453934
35,10,9,0.438517
35,10,10,0.421772
35,10,11,0.403812
35,11,0,1
35,11,1,0.556776
35,11,2,0.553389
35,11,3,0.547802
35,11,4,0.540093
35,11,5,0.530368
35,11,6,0.518749
35,11,7,0.505369
35,11,8,0.490367
35,11,9,0.473881
35,11,10,0.456047
35,11,11,0.436992
35,12,0,1
35,12,1,0.598197
35,12,2,0.594464
35,12,3,0.588319
35,12,4,0.579866
35,12,5,0.569243
35,12,6,0.556603
35,12,7,0.542116
35,12,8,0.525949
35,12,9,0.508269
35,12,10,0.489233
35,12,11,0.468986
35,13,0,1
35,13,1,0.639577
35,13,2,0.635421
35,13,3,0.628597
35,13,4,0.61925
35,13,5,0.607558
35,13,6,0.593725
35,13,7,0.577961
35,13,8,0.560474
35,13,9,0.541461
35,13,10,0.521103
35,13,11,0.499565
35,14,0,1
35,14,1,0.680902
35,14,2,0.676214
35,14,3,0.66855
35,14,4,0.658108
35,14,5,0.645134
35,14,6,0.629894
35,14,7,0.612655
35,14,8,0.593672
35,14,9,0.573178
35,14,10,0.551378
35,14,11,0.528456
35,15,0,1
35,15,1,0.722145
35,15,2,0.716774
35,15,3,0.708043
35,15,4,0.69624
35,15,5,0.681708
35,15,6,0.664801
35,15,7,0.645859
35,15,8,0.625191
35,15,9,0.603065
35,15,10,0.579713
35,15,11,0.555327
35,16,0,1
35,16,1,0.763264
35,16,2,0.756983
35,16,3,0.746861
35,16,4,0.733335
35,16,5,0.716892
35,16,6,0.698009
35,16,7,0.677113
35,16,8,0.654569
35,16,9,0.63068
35,16,10,0.605689
35,16,11,0.579793
35,17,0,1
35,17,1,0.804182
35,17,2,0.796633
35,17,3,0.78464
35,17,4,0.768892
35,17,5,0.750098
35,17,6,0.728892
35,17,7,0.705795
35,17,8,0.681216
35,17,9,0.655474
35,17,10,0.62881
35,17,11,0.601409
35,18,0,1
35,18,1,0.844739
35,18,2,0.83532
35,18,3,0.82072
35,18,4,0.80208
35,18,5,0.780427
35,18,6,0.756565
35,18,7,0.73108
35,18,8,0.704391
35,18,9,0.676798
35,18,10,0.648512
35,18,11,0.619689
35,19,0,1
35,19,1,0.884553
35,19,2,0.872167
35,19,3,0.853838
35,19,4,0.831494
35,19,5,0.806521
35,19,6,0.779812
35,19,7,0.751927
35,19,8,0.723221
35,19,9,0.693926
35,19,10,0.664194
35,19,11,0.634133
35,20,0,1
35,20,1,0.922473
35,20,2,0.905007
35,20,3,0.881485
35,20,4,0.854822
35,20,5,0.826459
35,20,6,0.797108
35,20,7,0.767143
35,20,8,0.736772
35,20,9,0.706122
35,20,10,0.675272
35,20,11,0.644274
