minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
30,10,3,32.2621
30,10,4,33.3545
30,10,5,34.7085
30,10,6,36.2949
30,10,7,38.0846
30,10,8,40.0505
30,10,9,42.1678
30,10,10,44.4149
30,10,11,46.7731
30,11,0,30.8026
30,11,1,30.9684
30,11,2,31.4605
30,11,3,32.2639
30,11,4,33.3563
30,11,5,34.7102
30,11,6,36.2966
30,11,7,38.0862
30,11,8,40.052
30,11,9,42.1692
30,11,10,44.4162
30,11,11,46.7744
30,12,0,30.8026
30,12,1,30.9684
30,12,2,31.4605
30,12,3,32.2639
30,12,4,33.3563
30,12,5,34.7102
30,12,6,36.2966
30,12,7,38.0862
30,12,8,40.052
30,12,9,42.1692
30,12,10,44.4162
30,12,11,46.7744
30,13,0,30.8006
30,13,1,30.9664
30,13,2,31.4585
30,13,3,32.2621
30,13,4,33.3545
30,13,5,34.7085
30,13,6,36.2949
30,13,7,38.0846
30,13,8,40.0505
30,13,9,42.1678
30,13,10,44.4149
30,13,11,46.7731
30,14,0,30.8
30,14,1,30.9658
30,14,2,31.4579
30,14,3,32.2614
30,14,4,33.3539
30,14,5,34.7079
30,14,6,36.2944
30,14,7,38.0841
30,14,8,40.05
30,14,9,42.1673
30,14,10,44.4144
30,14,11,46.7726
30,15,0,30.8006
30,15,1,30.9664
30,15,2,31.4585
30,15,3,32.2621
30,15,4,33.3545
30,15,5,34.7085
30,15,6,36.2949
30,15,7,38.0846
30,15,8,40.0505
30,15,9,42.1678
30,15,10,44.4149
30,15,11,46.7731
30,16,0,27.6007
30,16,1,27.7856
30,16,2,28.333
30,16,3,29.2226
30,16,4,30.4243
30,16,5,31.903
30,16,6,33.622
30,16,7,35.5466
30,16,8,37.6452
30,16,9,39.8903
30,16,10,42.2587
30,16,11,44.7308
30,17,0,23.4009
30,17,1,23.6186
30,17,2,24.2603
30,17,3,25.2935
30,17,4,26.6728
30,17,5,28.3478
30,17,6,30.2695
30,17,7,32.3938
30,17,8,34.6837
30,17,9,37.1085
30,17,10,39.6434
30,17,11,42.2687
30,18,0,19.201
30,18,1,19.4659
30,18,2,20.2396
30,18,3,21.4672
30,18,4,23.0764
30,18,5,24.9936
30,18,6,27.1536
30,18,7,29.5032
30,18,8,32.0006
30,18,9,34.6139
30,18,10,37.3186
30,18,11,40.0964
30,19,0,15.0013
30,19,1,15.3388
30,19,2,16.3095
30,19,3,17.8101
30,19,4,19.72
30,19,5,21.9326
30,19,6,24.3655
30,19,7,26.9592
30,19,8,29.6715
30,19,9,32.4728
30,19,10,35.3418
30,19,11,38.2633
30,20,0,10.8019
30,20,1,11.2659
30,20,2,12.5555
30,20,3,14.4513
30,20,4,16.7487
30,20,5,19.3049
30,20,6,22.03
30,20,7,24.8685
30,20,8,27.7856
30,20,9,30.7591
30,20,10,33.774
30,20,11,36.8201
31,0,0,5.21536
31,0,1,6.11882
31,0,2,8.25591
31,0,3,10.9252
31,0,4,13.8217
31,0,5,16.8285
31,0,6,19.8957
31,0,7,22.9991
31,0,8,26.1258
31,0,9,29.2684
31,0,10,32.4222
31,0,11,35.5843
31,1,0,9.40851
31,1,1,9.93781
31,1,2,11.3789
31,1,3,13.4417
31,1,4,15.8858
31,1,5,18.5612
31,1,6,21.3813
31,1,7,24.2957
31,1,8,27.2742
31,1,9,30.2979
31,1,10,33.3545
31,1,11,36.4357
31,2,0,13.6059
31,2,1,13.9771
31,2,2,15.036
31,2,3,16.6517
31,2,4,18.6805
31,2,5,21.0029
31,2,6,23.5321
31,2,7,26.2084
31,2,8,28.991
31,2,9,31.8522
31,2,10,34.7724
31,2,11,37.738
31,3,0,17.8045
31,3,1,18.0898
31,3,2,18.9198
31,3,3,20.2277
31,3,4,21.9281
31,3,5,23.9374
31,3,6,26.1847
31,3,7,28.614
31,3,8,31.1827
31,3,9,33.8591
31,3,10,36.6197
31,3,11,39.4467
31,4,0,22.0036
31,4,1,22.2351
31,4,2,22.9155
31,4,3,24.0067
31,4,4,25.4558
31,4,5,27.2059
31,4,6,29.2027
31,4,7,31.3994
31,4,8,33.7568
31,4,9,36.2436
31,4,10,38.835
31,4,11,41.5114
31,5,0,26.2031
31,5,1,26.3977
31,5,2,26.9733
31,5,3,27.9063
31,5,4,29.1623
31,5,5,30.7018
31,5,6,32.4845
31,5,7,34.4726
31,5,8,36.6328
31,5,9,38.9364
31,5,10,41.3594
31,5,11,43.8821
31,6,0,26.603
31,6,1,26.7948
31,6,2,27.362
31,6,3,28.2821
31,6,4,29.5222
31,6,5,31.0438
31,6,6,32.8079
31,6,7,34.7776
31,6,8,36.9199
31,6,9,39.2066
31,6,10,41.6139
31,6,11,44.1221
31,7,0,26.603
31,7,1,26.7948
31,7,2,27.362
31,7,3,28.2821
31,7,4,29.5222
31,7,5,31.0438
31,7,6,32.8079
31,7,7,34.7776
31,7,8,36.9199
31,7,9,39.2066
31,7,10,41.6139
31,7,11,44.1221
31,8,0,26.6008
31,8,1,26.7925
31,8,2,27.3598
31,8,3,28.28
31,8,4,29.5202
31,8,5,31.0419
31,8,6,32.8061
31,8,7,34.7759
31,8,8,36.9183
31,8,9,39.2051
31,8,10,41.6125
31,8,11,44.1207
31,9,0,26.6
31,9,1,26.7918
31,9,2,27.3591
31,9,3,28.2793
31,9,4,29.5195
31,9,5,31.0413
31,9,6,32.8055
31,9,7,34.7753
31,9,8,36.9177
31,9,9,39.2046
31,9,10,41.612
31,9,11,44.1203
31,10,0,26.6008
31,10,1,26.7925
31,10,2,27.3598
31,10,3,28.28
31,10,4,29.5202
31,10,5,31.0419
31,10,6,32.8061
31,10,7,34.7759
31,10,8,36.9183
31,10,9,39.2051
31,10,10,41.6125
31,10,11,44.1207
31,11,0,26.603
31,11,1,26.7948
31,11,2,27.362
31,11,3,28.2821
31,11,4,29.5222
31,11,5,31.0438
31,11,6,32.8079
31,11,7,34.7776
31,11,8,36.9199
31,11,9,39.2066
31,11,10,41.6139
31,11,11,44.1221
31,12,0,26.603
31,12,1,26.7948
31,12,2,27.362
31,12,3,28.2821
31,12,4,29.5222
31,12,5,31.0438
31,12,6,32.8079
31,12,7,34.7776
31,12,8,36.9199
31,12,9,39.2066
31,12,10,41.6139
31,12,11,44.1221
31,13,0,26.6008
31,13,1,26.7925
31,13,2,27.3598
31,13,3,28.28
31,13,4,29.5202
31,13,5,31.0419
31,13,6,32.8061
31,13,7,34.7759
31,13,8,36.9183
31,13,9,39.2051
31,13,10,41.6125
31,13,11,44.1207
31,14,0,26.6
31,14,1,26.7918
31,14,2,27.3591
31,14,3,28.2793
31,14,4,29.5195
31,14,5,31.0413
31,14,6,32.8055
31,14,7,34.7753
31,14,8,36.9177
31,14,9,39.2046
31,14,10,41.612
31,14,11,44.1203
31,15,0,26.6008
31,15,1,26.7925
31,15,2,27.3598
31,15,3,28.28
31,15,4,29.5202
31,15,5,31.0419
31,15,6,32.8061
31,15,7,34.7759
31,15,8,36.9183
31,15,9,39.2051
31,15,10,41.6125
31,15,11,44.1207
31,16,0,26.603
31,16,1,26.7948
31,16,2,27.362
31,16,3,28.2821
31,16,4,29.5222
31,16,5,31.0438
31,16,6,32.8079
31,16,7,34.7776
31,16,8,36.9199
31,16,9,39.2066
31,16,10,41.6139
31,16,11,44.1221
31,17,0,23.4034
31,17,1,23.6212
31,17,2,24.2627
31,17,3,25.2958
31,17,4,26.6751
31,17,5,28.35
31,17,6,30.2714
31,17,7,32.3957
31,17,8,34.6854
31,17,9,37.1101
31,17,10,39.6449
31,17,11,42.2701
31,18,0,19.2042
31,18,1,19.4689
31,18,2,20.2425
31,18,3,21.47
31,18,4,23.079
31,18,5,24.996
31,18,6,27.1558
31,18,7,29.5053
31,18,8,32.0025
31,18,9,34.6156
31,18,10,37.3202
31,18,11,40.0979
31,19,0,15.0053
31,19,1,15.3428
31,19,2,16.3132
31,19,3,17.8135
31,19,4,19.7231
31,19,5,21.9354
31,19,6,24.368
31,19,7,26.9615
31,19,8,29.6736
31,19,9,32.4746
31,19,10,35.3435
31,19,11,38.2649
31,20,0,10.8074
31,20,1,11.2712
31,20,2,12.5603
31,20,3,14.4554
31,20,4,16.7523
31,20,5,19.308
31,20,6,22.0327
31,20,7,24.8709
31,20,8,27.7878
31,20,9,30.761
31,20,10,33.7757
31,20,11,36.8217
32,0,0,5.21536
32,0,1,6.11882
32,0,2,8.25591
32,0,3,10.9252
32,0,4,13.8217
32,0,5,16.8285
32,0,6,19.8957
32,0,7,22.9991
32,0,8,26.1258
32,0,9,29.2684
32,0,10,32.4222
32,0,11,35.5843
32,1,0,9.40851
32,1,1,9.93781
32,1,2,11.3789
32,1,3,13.4417
32,1,4,15.8858
32,1,5,18.5612
32,1,6,21.3813
32,1,7,24.2957
32,1,8,27.2742
32,1,9,30.2979
32,1,10,33.3545
32,1,11,36.4357
32,2,0,13.6059
32,2,1,13.9771
32,2,2,15.036
32,2,3,16.6517
32,2,4,18.6805
32,2,5,21.0029
32,2,6,23.5321
32,2,7,26.2084
32,2,8,28.991
32,2,9,31.8522
32,2,10,34.7724
32,2,11,37.738
32,3,0,17.8045
32,3,1,18.0898
32,3,2,18.9198
32,3,3,20.2277
32,3,4,21.9281
32,3,5,23.9374
32,3,6,26.1847
32,3,7,28.614
32,3,8,31.1827
32,3,9,33.8591
32,3,10,36.6197
32,3,11,39.4467
32,4,0,22.0036
32,4,1,22.2351
32,4,2,22.9155
32,4,3,24.0067
32,4,4,25.4558
32,4,5,27.2059
32,4,6,29.2027
32,4,7,31.3994
32,4,8,33.7568
32,4,9,36.2436
32,4,10,38.835
32,4,11,41.5114
32,5,0,22.4009
32,5,1,22.6283
32,5,2,23.2972
32,5,3,24.3713
32,5,4,25.8
32,5,5,27.5282
32,5,6,29.5032
32,5,7,31.679
32,5,8,34.0171
32,5,9,36.4862
32,5,10,39.0615
32,5,11,41.7234
32,6,0,22.4036
32,6,1,22.631
32,6,2,23.2998
32,6,3,24.3738
32,6,4,25.8023
32,6,5,27.5303
32,6,6,29.5053
32,6,7,31.6809
32,6,8,34.0188
32,6,9,36.4878
32,6,10,39.063
32,6,11,41.7248
32,7,0,22.4036
32,7,1,22.631
32,7,2,23.2998
32,7,3,24.3738
32,7,4,25.8023
32,7,5,27.5303
32,7,6,29.5053
32,7,7,31.6809
32,7,8,34.0188
32,7,9,36.4878
32,7,10,39.063
32,7,11,41.7248
32,8,0,22.4009
32,8,1,22.6283
32,8,2,23.2972
32,8,3,24.3713
32,8,4,25.8
32,8,5,27.5282
32,8,6,29.5032
32,8,7,31.679
32,8,8,34.0171
32,8,9,36.4862
32,8,10,39.0615
32,8,11,41.7234
32,9,0,22.4
32,9,1,22.6274
32,9,2,23.2964
32,9,3,24.3705
32,9,4,25.7992
32,9,5,27.5274
32,9,6,29.5025
32,9,7,31.6784
32,9,8,34.0165
32,9,9,36.4856
32,9,10,39.061
32,9,11,41.7229
32,10,0,22.4009
32,10,1,22.6283
32,10,2,23.2972
32,10,3,24.3713
32,10,4,25.8
32,10,5,27.5282
32,10,6,29.5032
32,10,7,31.679
32,10,8,34.0171
32,10,9,36.4862
32,10,10,39.0615
32,10,11,41.7234
32,11,0,22.4036
32,11,1,22.631
32,11,2,23.2998
32,11,3,24.3738
32,11,4,25.8023
32,11,5,27.5303
32,11,6,29.5053
32,11,7,31.6809
32,11,8,34.0188
32,11,9,36.4878
32,11,10,39.063
32,11,11,41.7248
32,12,0,22.4036
32,12,1,22.631
32,12,2,23.2998
32,12,3,24.3738
32,12,4,25.8023
32,12,5,27.5303
32,12,6,29.5053
32,12,7,31.6809
32,12,8,34.0188
32,12,9,36.4878
32,12,10,39.063
32,12,11,41.7248
32,13,0,22.4009
32,13,1,22.6283
32,13,2,23.2972
32,13,3,24.3713
32,13,4,25.8
32,13,5,27.5282
32,13,6,29.5032
32,13,7,31.679
32,13,8,34.0171
32,13,9,36.4862
32,13,10,39.0615
32,13,11,41.7234
32,14,0,22.4
32,14,1,22.6274
32,14,2,23.2964
32,14,3,24.3705
32,14,4,25.7992
32,14,5,27.5274
32,14,6,29.5025
32,14,7,31.6784
32,14,8,34.0165
32,14,9,36.4856
32,14,10,39.061
32,14,11,41.7229
32,15,0,22.4009
32,15,1,22.6283
32,15,2,23.2972
32,15,3,24.3713
32,15,4,25.8
32,15,5,27.5282
32,15,6,29.5032
32,15,7,31.679
32,15,8,34.0171
32,15,9,36.4862
32,15,10,39.0615
32,15,11,41.7234
32,16,0,22.4036
32,16,1,22.631
32,16,2,23.2998
32,16,3,24.3738
32,16,4,25.8023
32,16,5,27.5303
32,16,6,29.5053
32,16,7,31.6809
32,16,8,34.0188
32,16,9,36.4878
32,16,10,39.063
32,16,11,41.7248
32,17,0,22.4036
32,17,1,22.631
32,17,2,23.2998
32,17,3,24.3738
32,17,4,25.8023
32,17,5,27.5303
32,17,6,29.5053
32,17,7,31.6809
32,17,8,34.0188
32,17,9,36.4878
32,17,10,39.063
32,17,11,41.7248
32,18,0,19.2042
32,18,1,19.4689
32,18,2,20.2425
32,18,3,21.47
32,18,4,23.079
32,18,5,24.996
32,18,6,27.1558
32,18,7,29.5053
32,18,8,32.0025
32,18,9,34.6156
32,18,10,37.3202
32,18,11,40.0979
32,19,0,15.0053
32,19,1,15.3428
32,19,2,16.3132
32,19,3,17.8135
32,19,4,19.7231
32,19,5,21.9354
32,19,6,24.368
32,19,7,26.9615
32,19,8,29.6736
32,19,9,32.4746
32,19,10,35.3435
32,19,11,38.2649
32,20,0,10.8074
32,20,1,11.2712
32,20,2,12.5603
32,20,3,14.4554
32,20,4,16.7523
32,20,5,19.308
32,20,6,22.0327
32,20,7,24.8709
32,20,8,27.7878
32,20,9,30.761
32,20,10,33.7757
32,20,11,36.8217
33,0,0,5.20384
33,0,1,6.10901
33,0,2,8.24864
33,0,3,10.9197
33,0,4,13.8174
33,0,5,16.825
33,0,6,19.8927
33,0,7,22.9965
33,0,8,26.1236
33,0,9,29.2664
33,0,10,32.4204
33,0,11,35.5826
33,1,0,9.40213
33,1,1,9.93177
33,1,2,11.3737
33,1,3,13.4373
33,1,4,15.8821
33,1,5,18.558
33,1,6,21.3785
33,1,7,24.2932
33,1,8,27.272
33,1,9,30.2959
33,1,10,33.3527
33,1,11,36.4341
33,2,0,13.6015
33,2,1,13.9728
33,2,2,15.032
33,2,3,16.6481
33,2,4,18.6773
33,2,5,21
33,2,6,23.5296
33,2,7,26.2061
33,2,8,28.989
33,2,9,31.8503
33,2,10,34.7707
33,2,11,37.7365
33,3,0,17.8011
33,3,1,18.0865
33,3,2,18.9167
33,3,3,20.2247
33,3,4,21.9253
33,3,5,23.9349
33,3,6,26.1824
33,3,7,28.6119
33,3,8,31.1808
33,3,9,33.8573
33,3,10,36.618
33,3,11,39.4452
33,4,0,18.2
33,4,1,18.4792
33,4,2,19.2925
33,4,3,20.5767
33,4,4,22.2504
33,4,5,24.233
33,4,6,26.4552
33,4,7,28.8617
33,4,8,31.4102
33,4,9,34.0688
33,4,10,36.8136
33,4,11,39.6268
33,5,0,18.2011
33,5,1,18.4803
33,5,2,19.2935
33,5,3,20.5777
33,5,4,22.2513
33,5,5,24.2339
33,5,6,26.456
33,5,7,28.8624
33,5,8,31.4108
33,5,9,34.0693
33,5,10,36.8141
33,5,11,39.6273
33,6,0,18.2044
33,6,1,18.4835
33,6,2,19.2966
33,6,3,20.5806
33,6,4,22.254
33,6,5,24.2363
33,6,6,26.4583
33,6,7,28.8645
33,6,8,31.4127
33,6,9,34.0711
33,6,10,36.8158
33,6,11,39.6288
33,7,0,18.2044
33,7,1,18.4835
33,7,2,19.2966
33,7,3,20.5806
33,7,4,22.254
33,7,5,24.2363
33,7,6,26.4583
33,7,7,28.8645
33,7,8,31.4127
33,7,9,34.0711
33,7,10,36.8158
33,7,11,39.6288
33,8,0,18.2011
33,8,1,18.4803
33,8,2,19.2935
33,8,3,20.5777
33,8,4,22.2513
33,8,5,24.2339
33,8,6,26.456
33,8,7,28.8624
33,8,8,31.4108
33,8,9,34.0693
33,8,10,36.8141
33,8,11,39.6273
33,9,0,18.2
33,9,1,18.4792
33,9,2,19.2925
33,9,3,20.5767
33,9,4,22.2504
33,9,5,24.233
33,9,6,26.4552
33,9,7,28.8617
33,9,8,31.4102
33,9,9,34.0688
33,9,10,36.8136
33,9,11,39.6268
33,10,0,18.2011
33,10,1,18.4803
33,10,2,19.2935
33,10,3,20.5777
33,10,4,22.2513
33,10,5,24.2339
33,10,6,26.456
33,10,7,28.8624
33,10,8,31.4108
33,10,9,34.0693
33,10,10,36.8141
33,10,11,39.6273
33,11,0,18.2044
33,11,1,18.4835
33,11,2,19.2966
33,11,3,20.5806
33,11,4,22.254
33,11,5,24.2363
33,11,6,26.4583
33,11,7,28.8645
33,11,8,31.4127
33,11,9,34.0711
33,11,10,36.8158
33,11,11,39.6288
33,12,0,18.2044
33,12,1,18.4835
33,12,2,19.2966
33,12,3,20.5806
33,12,4,22.254
33,12,5,24.2363
33,12,6,26.4583
33,12,7,28.8645
33,12,8,31.4127
33,12,9,34.0711
33,12,10,36.8158
33,12,11,39.6288
33,13,0,18.2011
33,13,1,18.4803
33,13,2,19.2935
33,13,3,20.5777
33,13,4,22.2513
33,13,5,24.2339
33,13,6,26.456
33,13,7,28.8624
33,13,8,31.4108
33,13,9,34.0693
33,13,10,36.8141
33,13,11,39.6273
33,14,0,18.2
33,14,1,18.4792
33,14,2,19.2925
33,14,3,20.5767
33,14,4,22.2504
33,14,5,24.233
33,14,6,26.4552
33,14,7,28.8617
33,14,8,31.4102
33,14,9,34.0688
33,14,10,36.8136
33,14,11,39.6268
33,15,0,18.2011
33,15,1,18.4803
33,15,2,19.2935
33,15,3,20.5777
33,15,4,22.2513
33,15,5,24.2339
33,15,6,26.456
33,15,7,28.8624
33,15,8,31.4108
33,15,9,34.0693
33,15,10,36.8141
33,15,11,39.6273
33,16,0,18.2044
33,16,1,18.4835
33,16,2,19.2966
33,16,3,20.5806
33,16,4,22.254
33,16,5,24.2363
33,16,6,26.4583
33,16,7,28.8645
33,16,8,31.4127
33,16,9,34.0711
33,16,10,36.8158
33,16,11,39.6288
33,17,0,18.2044
33,17,1,18.4835
33,17,2,19.2966
33,17,3,20.5806
33,17,4,22.254
33,17,5,24.2363
33,17,6,26.4583
33,17,7,28.8645
33,17,8,31.4127
33,17,9,34.0711
33,17,10,36.8158
33,17,11,39.6288
33,18,0,18.2011
33,18,1,18.4803
33,18,2,19.2935
33,18,3,20.5777
33,18,4,22.2513
33,18,5,24.2339
33,18,6,26.456
33,18,7,28.8624
33,18,8,31.4108
33,18,9,34.0693
33,18,10,36.8141
33,18,11,39.6273
33,19,0,15.0013
33,19,1,15.3388
33,19,2,16.3095
33,19,3,17.8101
33,19,4,19.72
33,19,5,21.9326
33,19,6,24.3655
33,19,7,26.9592
33,19,8,29.6715
33,19,9,32.4728
33,19,10,35.3418
33,19,11,38.2633
33,20,0,10.8019
33,20,1,11.2659
33,20,2,12.5555
33,20,3,14.4513
33,20,4,16.7487
33,20,5,19.3049
33,20,6,22.03
33,20,7,24.8685
33,20,8,27.7856
33,20,9,30.7591
33,20,10,33.774
33,20,11,36.8201
34,0,0,5.2
34,0,1,6.10574
34,0,2,8.24621
34,0,3,10.9179
34,0,4,13.8159
34,0,5,16.8238
34,0,6,19.8917
34,0,7,22.9957
34,0,8,26.1228
34,0,9,29.2657
34,0,10,32.4197
34,0,11,35.582
34,1,0,9.4
34,1,1,9.92975
34,1,2,11.3719
34,1,3,13.4358
34,1,4,15.8808
34,1,5,18.5569
34,1,6,21.3776
34,1,7,24.2924
34,1,8,27.2712
34,1,9,30.2952
34,1,10,33.3521
34,1,11,36.4335
34,2,0,13.6
34,2,1,13.9714
34,2,2,15.0306
34,2,3,16.6469
34,2,4,18.6762
34,2,5,20.999
34,2,6,23.5287
34,2,7,26.2053
34,2,8,28.9883
34,2,9,31.8496
34,2,10,34.7701
34,2,11,37.7359
34,3,0,14.0014
34,3,1,14.3625
34,3,2,15.3948
34,3,3,16.9765
34,3,4,18.9705
34,3,5,21.2612
34,3,6,23.763
34,3,7,26.4159
34,3,8,29.1788
34,3,9,32.0231
34,3,10,34.9291
34,3,11,37.8824
34,4,0,14
34,4,1,14.3611
34,4,2,15.3935
34,4,3,16.9753
34,4,4,18.9694
34,4,5,21.2603
34,4,6,23.7622
34,4,7,26.4151
34,4,8,29.1781
34,4,9,32.0225
34,4,10,34.9285
34,4,11,37.8819
34,5,0,14.0014
34,5,1,14.3625
34,5,2,15.3948
34,5,3,16.9765
34,5,4,18.9705
34,5,5,21.2612
34,5,6,23.763
34,5,7,26.4159
34,5,8,29.1788
34,5,9,32.0231
34,5,10,34.9291
34,5,11,37.8824
34,6,0,14.0057
34,6,1,14.3666
34,6,2,15.3987
34,6,3,16.98
34,6,4,18.9737
34,6,5,21.2641
34,6,6,23.7655
34,6,7,26.4182
34,6,8,29.1808
34,6,9,32.025
34,6,10,34.9308
34,6,11,37.884
34,7,0,14.0057
34,7,1,14.3666
34,7,2,15.3987
34,7,3,16.98
34,7,4,18.9737
34,7,5,21.2641
34,7,6,23.7655
34,7,7,26.4182
34,7,8,29.1808
34,7,9,32.025
34,7,10,34.9308
34,7,11,37.884
34,8,0,14.0014
34,8,1,14.3625
34,8,2,15.3948
34,8,3,16.9765
34,8,4,18.9705
34,8,5,21.2612
34,8,6,23.763
34,8,7,26.4159
34,8,8,29.1788
34,8,9,32.0231
34,8,10,34.9291
34,8,11,37.8824
34,9,0,14
34,9,1,14.3611
34,9,2,15.3935
34,9,3,16.9753
34,9,4,18.9694
34,9,5,21.2603
34,9,6,23.7622
34,9,7,26.4151
34,9,8,29.1781
34,9,9,32.0225
34,9,10,34.9285
34,9,11,37.8819
34,10,0,14.0014
34,10,1,14.3625
34,10,2,15.3948
34,10,3,16.9765
34,10,4,18.9705
34,10,5,21.2612
34,10,6,23.763
34,10,7,26.4159
34,10,8,29.1788
34,10,9,32.0231
34,10,10,34.9291
34,10,11,37.8824
34,11,0,14.0057
34,11,1,14.3666
34,11,2,15.3987
34,11,3,16.98
34,11,4,18.9737
34,11,5,21.2641
34,11,6,23.7655
34,11,7,26.4182
34,11,8,29.1808
34,11,9,32.025
34,11,10,34.9308
34,11,11,37.884
34,12,0,14.0057
34,12,1,14.3666
34,12,2,15.3987
34,12,3,16.98
34,12,4,18.9737
34,12,5,21.2641
34,12,6,23.7655
34,12,7,26.4182
34,12,8,29.1808
34,12,9,32.025
34,12,10,34.9308
34,12,11,37.884
34,13,0,14.0014
34,13,1,14.3625
34,13,2,15.3948
34,13,3,16.9765
34,13,4,18.9705
34,13,5,21.2612
34,13,6,23.763
34,13,7,26.4159
34,13,8,29.1788
34,13,9,32.0231
34,13,10,34.9291
34,13,11,37.8824
34,14,0,14
34,14,1,14.3611
34,14,2,15.3935
34,14,3,16.9753
34,14,4,18.9694
34,14,5,21.2603
34,14,6,23.7622
34,14,7,26.4151
34,14,8,29.1781
34,14,9,32.0225
34,14,10,34.9285
34,14,11,37.8819
34,15,0,14.0014
34,15,1,14.3625
34,15,2,15.3948
34,15,3,16.9765
34,15,4,18.9705
34,15,5,21.2612
34,15,6,23.763
34,15,7,26.4159
34,15,8,29.1788
34,15,9,32.0231
34,15,10,34.9291
34,15,11,37.8824
34,16,0,14.0057
34,16,1,14.3666
34,16,2,15.3987
34,16,3,16.98
34,16,4,18.9737
34,16,5,21.2641
34,16,6,23.7655
34,16,7,26.4182
34,16,8,29.1808
34,16,9,32.025
34,16,10,34.9308
34,16,11,37.884
34,17,0,14.0057
34,17,1,14.3666
34,17,2,15.3987
34,17,3,16.98
34,17,4,18.9737
34,17,5,21.2641
34,17,6,23.7655
34,17,7,26.4182
34,17,8,29.1808
34,17,9,32.025
34,17,10,34.9308
34,17,11,37.884
34,18,0,14.0014
34,18,1,14.3625
34,18,2,15.3948
34,18,3,16.9765
34,18,4,18.9705
34,18,5,21.2612
34,18,6,23.763
34,18,7,26.4159
34,18,8,29.1788
34,18,9,32.0231
34,18,10,34.9291
34,18,11,37.8824
34,19,0,14
34,19,1,14.3611
34,19,2,15.3935
34,19,3,16.9753
34,19,4,18.9694
34,19,5,21.2603
34,19,6,23.7622
34,19,7,26.4151
34,19,8,29.1781
34,19,9,32.0225
34,19,10,34.9285
34,19,11,37.8819
34,20,0,10.8
34,20,1,11.2641
34,20,2,12.5539
34,20,3,14.4499
34,20,4,16.7475
34,20,5,19.3039
34,20,6,22.0291
34,20,7,24.8676
34,20,8,27.7849
34,20,9,30.7584
34,20,10,33.7734
34,20,11,36.8196
35,0,0,5.20384
35,0,1,6.10901
35,0,2,8.24864
35,0,3,10.9197
35,0,4,13.8174
35,0,5,16.825
35,0,6,19.8927
35,0,7,22.9965
35,0,8,26.1236
35,0,9,29.2664
35,0,10,32.4204
35,0,11,35.5826
35,1,0,9.40213
35,1,1,9.93177
35,1,2,11.3737
35,1,3,13.4373
35,1,4,15.8821
35,1,5,18.558
35,1,6,21.3785
35,1,7,24.2932
35,1,8,27.272
35,1,9,30.2959
35,1,10,33.3527
35,1,11,36.4341
35,2,0,9.80816
35,2,1,10.317
35,2,2,11.7115
35,2,3,13.7244
35,2,4,16.1258
35,2,5,18.767
35,2,6,21.5601
35,2,7,24.4532
35,2,8,27.4146
35,2,9,30.4243
35,2,10,33.4694
35,2,11,36.5409
35,3,0,9.80204
35,3,1,10.3112
35,3,2,11.7064
35,3,3,13.7201
35,3,4,16.122
35,3,5,18.7638
35,3,6,21.5574
35,3,7,24.4508
35,3,8,27.4124
35,3,9,30.4224
35,3,10,33.4676
35,3,11,36.5393
35,4,0,9.8
35,4,1,10.3092
35,4,2,11.7047
35,4,3,13.7186
35,4,4,16.1208
35,4,5,18.7627
35,4,6,21.5564
35,4,7,24.4499
35,4,8,27.4117
35,4,9,30.4217
35,4,10,33.467
35,4,11,36.5387
35,5,0,9.80204
35,5,1,10.3112
35,5,2,11.7064
35,5,3,13.7201
35,5,4,16.122
35,5,5,18.7638
35,5,6,21.5574
35,5,7,24.4508
35,5,8,27.4124
35,5,9,30.4224
35,5,10,33.4676
35,5,11,36.5393
35,6,0,9.80816
35,6,1,10.317
35,6,2,11.7115
35,6,3,13.7244
35,6,4,16.1258
35,6,5,18.767
35,6,6,21.5601
35,6,7,24.4532
35,6,8,27.4146
35,6,9,30.4243
35,6,10,33.4694
35,6,11,36.5409
35,7,0,9.80816
35,7,1,10.317
35,7,2,11.7115
35,7,3,13.7244
35,7,4,16.1258
35,7,5,18.767
35,7,6,21.5601
35,7,7,24.4532
35,7,8,27.4146
35,7,9,30.4243
35,7,10,33.4694
35,7,11,36.5409
35,8,0,9.80204
35,8,1,10.3112
35,8,2,11.7064
35,8,3,13.7201
35,8,4,16.122
35,8,5,18.7638
35,8,6,21.5574
35,8,7,24.4508
35,8,8,27.4124
35,8,9,30.4224
35,8,10,33.4676
35,8,11,36.5393
35,9,0,9.8
35,9,1,10.3092
35,9,2,11.7047
35,9,3,13.7186
35,9,4,16.1208
35,9,5,18.7627
35,9,6,21.5564
35,9,7,24.4499
35,9,8,27.4117
35,9,9,30.4217
35,9,10,33.467
35,9,11,36.5387
35,10,0,9.80204
35,10,1,10.3112
35,10,2,11.7064
35,10,3,13.7201
35,10,4,16.122
35,10,5,18.7638
35,10,6,21.5574
35,10,7,24.4508
35,10,8,27.4124
35,10,9,30.4224
35,10,10,33.4676
35,10,11,36.5393
35,11,0,9.80816
35,11,1,10.317
35,11,2,11.7115
35,11,3,13.7244
35,11,4,16.1258
35,11,5,18.767
35,11,6,21.5601
35,11,7,24.4532
35,11,8,27.4146
35,11,9,30.4243
35,11,10,33.4694
35,11,11,36.5409
35,12,0,9.80816
35,12,1,10.317
